
date,ticker,close_price,volume
1992-08-17,MSFT,1.3934860229492188,63318400
1992-08-18,MSFT,1.3934860229492188,66313600
1992-08-19,MSFT,1.388473391532898,27433600
1992-08-20,MSFT,1.4110300540924072,36534400
1992-08-21,MSFT,1.398498773574829,52710400
1992-08-24,MSFT,1.3834606409072876,42800000
1992-08-25,MSFT,1.4110300540924072,37123200
1992-08-26,MSFT,1.4360928535461426,50016000
1992-08-27,MSFT,1.4761931896209717,88028800
1992-08-28,MSFT,1.4912302494049072,49468800
1992-08-31,MSFT,1.4937371015548706,25651200
1992-09-01,MSFT,1.4937371015548706,30825600
1992-09-02,MSFT,1.5112812519073486,61955200
1992-09-03,MSFT,1.536343693733215,85296000
1992-09-04,MSFT,1.523812174797058,28585600
1992-09-08,MSFT,1.538848876953125,49376000
1992-09-09,MSFT,1.5664186477661133,60982400
1992-09-10,MSFT,1.5839625597000122,53302400
1992-09-11,MSFT,1.5789499282836914,30796800
1992-09-14,MSFT,1.6391010284423828,95100800
1992-09-15,MSFT,1.6290756464004517,44614400
1992-09-16,MSFT,1.6115316152572632,35708800
1992-09-17,MSFT,1.6265689134597778,23590400
1992-09-18,MSFT,1.601507306098938,71683200
1992-09-21,MSFT,1.586469054222107,31811200
1992-09-22,MSFT,1.5589001178741455,30777600
1992-09-23,MSFT,1.586469054222107,37654400
1992-09-24,MSFT,1.6090251207351685,36953600
1992-09-25,MSFT,1.5789499282836914,41817600
1992-09-28,MSFT,1.543862223625183,52854400
1992-09-29,MSFT,1.5789499282836914,39392000
1992-09-30,MSFT,1.6140373945236206,59843200
1992-10-01,MSFT,1.5964943170547483,47804800
1992-10-02,MSFT,1.5789499282836914,36803200
1992-10-05,MSFT,1.6391010284423828,71347200
1992-10-06,MSFT,1.654138207435608,74316800
1992-10-07,MSFT,1.6265689134597778,58153600
1992-10-08,MSFT,1.671681523323059,59532800
1992-10-09,MSFT,1.6516318321228027,40182400
1992-10-12,MSFT,1.681706786155701,34700800
1992-10-13,MSFT,1.689226508140564,86643200
1992-10-14,MSFT,1.6741877794265747,47456000
1992-10-15,MSFT,1.694238543510437,35942400
1992-10-16,MSFT,1.7117822170257568,47644800
1992-10-19,MSFT,1.7619073390960691,83280000
1992-10-20,MSFT,1.7619073390960691,84150400
1992-10-21,MSFT,1.8045145273208616,60396800
1992-10-22,MSFT,1.7995024919509888,49174400
1992-10-23,MSFT,1.7769453525543213,46006400
1992-10-26,MSFT,1.8045145273208616,40121600
1992-10-27,MSFT,1.7644141912460327,49116800
1992-10-28,MSFT,1.774438738822937,36172800
1992-10-29,MSFT,1.8045145273208616,32774400
1992-10-30,MSFT,1.779451847076416,24998400
1992-11-02,MSFT,1.7969958782196045,31091200
1992-11-03,MSFT,1.7694265842437744,35267200
1992-11-04,MSFT,1.774438738822937,23657600
1992-11-05,MSFT,1.8421087265014648,90361600
1992-11-06,MSFT,1.859652757644653,61155200
1992-11-09,MSFT,1.8421087265014648,54796800
1992-11-10,MSFT,1.8621588945388796,38710400
1992-11-11,MSFT,1.8797025680541992,60748800
1992-11-12,MSFT,1.8746896982192995,46960000
1992-11-13,MSFT,1.8696779012680051,25811200
1992-11-16,MSFT,1.859652757644653,19312000
1992-11-17,MSFT,1.8045145273208616,56649600
1992-11-18,MSFT,1.8446156978607176,33273600
1992-11-19,MSFT,1.8847153186798096,46857600
1992-11-20,MSFT,1.9047653675079343,41113600
1992-11-23,MSFT,1.774438738822937,309884800
1992-11-24,MSFT,1.8345891237258911,145513600
1992-11-25,MSFT,1.827070355415344,53152000
1992-11-27,MSFT,1.8396025896072388,17593600
1992-11-30,MSFT,1.8671714067459104,35251200
1992-12-01,MSFT,1.8671714067459104,33593600
1992-12-02,MSFT,1.8195518255233765,49881600
1992-12-03,MSFT,1.8370957374572756,26048000
1992-12-04,MSFT,1.8396025896072388,23548800
1992-12-07,MSFT,1.872183322906494,46422400
1992-12-08,MSFT,1.854640007019043,26908800
1992-12-09,MSFT,1.8446156978607176,26048000
1992-12-10,MSFT,1.7844642400741575,89296000
1992-12-11,MSFT,1.7318323850631714,112934400
1992-12-14,MSFT,1.7468703985214231,51286400
1992-12-15,MSFT,1.7318323850631714,45289600
1992-12-16,MSFT,1.7443641424179075,73792000
1992-12-17,MSFT,1.8045145273208616,51859200
1992-12-18,MSFT,1.8045145273208616,74387200
1992-12-21,MSFT,1.8145389556884768,64928000
1992-12-22,MSFT,1.7594016790390017,56928000
1992-12-23,MSFT,1.7493762969970703,59974400
1992-12-24,MSFT,1.7493762969970703,32723200
1992-12-28,MSFT,1.754390001296997,45731200
1992-12-29,MSFT,1.7343382835388184,60035200
1992-12-30,MSFT,1.7218073606491089,50860800
1992-12-31,MSFT,1.7117822170257568,30851200
1993-01-04,MSFT,1.7067705392837524,72646400
1993-01-05,MSFT,1.7343382835388184,71529600
1993-01-06,MSFT,1.7844642400741575,87440000
1993-01-07,MSFT,1.7493762969970703,58748800
1993-01-08,MSFT,1.7468703985214231,43977600
1993-01-11,MSFT,1.7869703769683838,58348800
1993-01-12,MSFT,1.7995024919509888,85129600
1993-01-13,MSFT,1.8295767307281492,83696000
1993-01-14,MSFT,1.8295767307281492,121264000
1993-01-15,MSFT,1.7995024919509888,181958400
1993-01-18,MSFT,1.789476752281189,50611200
1993-01-19,MSFT,1.77193284034729,52960000
1993-01-20,MSFT,1.77193284034729,47968000
1993-01-21,MSFT,1.794489502906799,73363200
1993-01-22,MSFT,1.7919824123382568,49088000
1993-01-25,MSFT,1.774438738822937,49609600
1993-01-26,MSFT,1.7644141912460327,42345600
1993-01-27,MSFT,1.7293260097503662,64192000
1993-01-28,MSFT,1.7443641424179075,77030400
1993-01-29,MSFT,1.7343382835388184,39424000
1993-02-01,MSFT,1.754390001296997,42854400
1993-02-02,MSFT,1.7844642400741575,70371200
1993-02-03,MSFT,1.77193284034729,71728000
1993-02-04,MSFT,1.70426344871521,124214400
1993-02-05,MSFT,1.7844642400741575,177216000
1993-02-08,MSFT,1.7193015813827517,92665600
1993-02-09,MSFT,1.681706786155701,64550400
1993-02-10,MSFT,1.714288592338562,39193600
1993-02-11,MSFT,1.709275484085083,31635200
1993-02-12,MSFT,1.676694631576538,34752000
1993-02-16,MSFT,1.6065187454223633,91180800
1993-02-17,MSFT,1.6090251207351685,121913600
1993-02-18,MSFT,1.6365941762924194,138553600
1993-02-19,MSFT,1.5989998579025269,97094400
1993-02-22,MSFT,1.538848876953125,76256000
1993-02-23,MSFT,1.5939879417419434,105974400
1993-02-24,MSFT,1.681706786155701,77548800
1993-02-25,MSFT,1.6917319297790527,60806400
1993-02-26,MSFT,1.671681523323059,29833600
1993-03-01,MSFT,1.6340874433517456,26432000
1993-03-02,MSFT,1.696744441986084,38380800
1993-03-03,MSFT,1.6992512941360474,42352000
1993-03-04,MSFT,1.6792006492614746,56659200
1993-03-05,MSFT,1.65915048122406,35724800
1993-03-08,MSFT,1.676694631576538,48022400
1993-03-09,MSFT,1.689226508140564,41312000
1993-03-10,MSFT,1.70426344871521,26592000
1993-03-11,MSFT,1.7343382835388184,57779200
1993-03-12,MSFT,1.7844642400741575,73580800
1993-03-15,MSFT,1.7568947076797483,35347200
1993-03-16,MSFT,1.7594016790390017,36336000
1993-03-17,MSFT,1.7117822170257568,39644800
1993-03-18,MSFT,1.709275484085083,34406400
1993-03-19,MSFT,1.689226508140564,45404800
1993-03-22,MSFT,1.671681523323059,34083200
1993-03-23,MSFT,1.6666696071624756,34409600
1993-03-24,MSFT,1.7293260097503662,50576000
1993-03-25,MSFT,1.7518829107284546,43833600
1993-03-26,MSFT,1.7368448972702026,28380800
1993-03-29,MSFT,1.7443641424179075,48262400
1993-03-30,MSFT,1.8245645761489868,140777600
1993-03-31,MSFT,1.854640007019043,179660800
1993-04-01,MSFT,1.8646645545959477,100412800
1993-04-02,MSFT,1.7995024919509888,73251200
1993-04-05,MSFT,1.8345891237258911,61187200
1993-04-06,MSFT,1.7995024919509888,55699200
1993-04-07,MSFT,1.8095269203186035,39417600
1993-04-08,MSFT,1.7844642400741575,40185600
1993-04-12,MSFT,1.8070207834243772,48976000
1993-04-13,MSFT,1.7819581031799316,53337600
1993-04-14,MSFT,1.7844642400741575,38592000
1993-04-15,MSFT,1.7468703985214231,109152000
1993-04-16,MSFT,1.7443641424179075,49600000
1993-04-19,MSFT,1.7443641424179075,45673600
1993-04-20,MSFT,1.7393516302108765,46009600
1993-04-21,MSFT,1.7017570734024048,92528000
1993-04-22,MSFT,1.6691757440567017,79872000
1993-04-23,MSFT,1.6315821409225464,89296000
1993-04-26,MSFT,1.6115316152572632,65376000
1993-04-27,MSFT,1.654138207435608,58208000
1993-04-28,MSFT,1.7243140935897827,55372800
1993-04-29,MSFT,1.714288592338562,49660800
1993-04-30,MSFT,1.714288592338562,46825600
1993-05-03,MSFT,1.7268199920654297,38096000
1993-05-04,MSFT,1.7644141912460327,49664000
1993-05-05,MSFT,1.789476752281189,51868800
1993-05-06,MSFT,1.7493762969970703,47244800
1993-05-07,MSFT,1.7443641424179075,31798400
1993-05-10,MSFT,1.7869703769683838,69091200
1993-05-11,MSFT,1.7594016790390017,38220800
1993-05-12,MSFT,1.7293260097503662,48272000
1993-05-13,MSFT,1.7193015813827517,43708800
1993-05-14,MSFT,1.714288592338562,49116800
1993-05-17,MSFT,1.7343382835388184,27763200
1993-05-18,MSFT,1.774438738822937,84185600
1993-05-19,MSFT,1.854640007019043,181017600
1993-05-20,MSFT,1.887221455574036,150256000
1993-05-21,MSFT,1.854640007019043,75500800
1993-05-24,MSFT,1.8471208810806277,64252800
1993-05-25,MSFT,1.8295767307281492,36716800
1993-05-26,MSFT,1.9097779989242556,87484800
1993-05-27,MSFT,1.887221455574036,95052800
1993-05-28,MSFT,1.8571465015411377,35136000
1993-06-01,MSFT,1.92982816696167,173088000
1993-06-02,MSFT,1.9198026657104488,70710400
1993-06-03,MSFT,1.8972463607788088,23936000
1993-06-04,MSFT,1.8847153186798096,32652800
1993-06-07,MSFT,1.8696779012680051,52761600
1993-06-08,MSFT,1.8496266603469849,48131200
1993-06-09,MSFT,1.8245645761489868,62480000
1993-06-10,MSFT,1.827070355415344,56544000
1993-06-11,MSFT,1.7919824123382568,67542400
1993-06-14,MSFT,1.8496266603469849,40489600
1993-06-15,MSFT,1.854640007019043,42345600
1993-06-16,MSFT,1.8295767307281492,66966400
1993-06-17,MSFT,1.822058081626892,28083200
1993-06-18,MSFT,1.754390001296997,75910400
1993-06-21,MSFT,1.7769453525543213,68102400
1993-06-22,MSFT,1.7644141912460327,41062400
1993-06-23,MSFT,1.7769453525543213,33129600
1993-06-24,MSFT,1.774438738822937,35782400
1993-06-25,MSFT,1.774438738822937,45484800
1993-06-28,MSFT,1.8095269203186035,52224000
1993-06-29,MSFT,1.7844642400741575,42361600
1993-06-30,MSFT,1.7644141912460327,56422400
1993-07-01,MSFT,1.7468703985214231,57907200
1993-07-02,MSFT,1.7493762969970703,25404800
1993-07-06,MSFT,1.7243140935897827,47721600
1993-07-07,MSFT,1.671681523323059,182569600
1993-07-08,MSFT,1.7017570734024048,70105600
1993-07-09,MSFT,1.696744441986084,50000000
1993-07-12,MSFT,1.6792006492614746,26540800
1993-07-13,MSFT,1.65915048122406,36476800
1993-07-14,MSFT,1.689226508140564,43491200
1993-07-15,MSFT,1.6741877794265747,34432000
1993-07-16,MSFT,1.6265689134597778,86217600
1993-07-19,MSFT,1.5789499282836914,122435200
1993-07-20,MSFT,1.6140373945236206,74822400
1993-07-21,MSFT,1.5839625597000122,178963200
1993-07-22,MSFT,1.5563933849334717,147584000
1993-07-23,MSFT,1.5563933849334717,92790400
1993-07-26,MSFT,1.5689246654510498,65801600
1993-07-27,MSFT,1.5137869119644165,112220800
1993-07-28,MSFT,1.5689246654510498,113459200
1993-07-29,MSFT,1.5839625597000122,96534400
1993-07-30,MSFT,1.483712077140808,287936000
1993-08-02,MSFT,1.458649516105652,148208000
1993-08-03,MSFT,1.4636616706848145,85136000
1993-08-04,MSFT,1.4636616706848145,94416000
1993-08-05,MSFT,1.4987493753433228,67910400
1993-08-06,MSFT,1.4686741828918457,71760000
1993-08-09,MSFT,1.4636616706848145,70876800
1993-08-10,MSFT,1.4235613346099854,192028800
1993-08-11,MSFT,1.4511306285858154,95974400
1993-08-12,MSFT,1.483712077140808,77366400
1993-08-13,MSFT,1.5087741613388062,61900800
1993-08-16,MSFT,1.5589001178741455,78451200
1993-08-17,MSFT,1.5488749742507937,54272000
1993-08-18,MSFT,1.5488749742507937,66012800
1993-08-19,MSFT,1.4887243509292605,114742400
1993-08-20,MSFT,1.5288244485855105,73683200
1993-08-23,MSFT,1.543862223625183,59472000
1993-08-24,MSFT,1.5213054418563845,39417600
1993-08-25,MSFT,1.4887243509292605,68800000
1993-08-26,MSFT,1.4461177587509155,136256000
1993-08-27,MSFT,1.4411057233810425,67763200
1993-08-30,MSFT,1.4561423063278198,54012800
1993-08-31,MSFT,1.5062679052352903,93020800
1993-09-01,MSFT,1.538848876953125,86035200
1993-09-02,MSFT,1.536343693733215,55497600
1993-09-03,MSFT,1.5187994241714478,26800000
1993-09-07,MSFT,1.4987493753433228,38659200
1993-09-08,MSFT,1.4937371015548706,54777600
1993-09-09,MSFT,1.5288244485855105,29856000
1993-09-10,MSFT,1.563913106918335,56540800
1993-09-13,MSFT,1.531331181526184,33481600
1993-09-14,MSFT,1.5087741613388062,57756800
1993-09-15,MSFT,1.5338376760482788,60428800
1993-09-16,MSFT,1.523812174797058,25641600
1993-09-17,MSFT,1.523812174797058,25286400
1993-09-20,MSFT,1.516293168067932,34691200
1993-09-21,MSFT,1.523812174797058,57846400
1993-09-22,MSFT,1.5488749742507937,72051200
1993-09-23,MSFT,1.5789499282836914,72214400
1993-09-24,MSFT,1.6040122509002686,91481600
1993-09-27,MSFT,1.6491254568099976,73472000
1993-09-28,MSFT,1.6842139959335327,84012800
1993-09-29,MSFT,1.6641631126403809,87529600
1993-09-30,MSFT,1.654138207435608,38400000
1993-10-01,MSFT,1.6441129446029663,46048000
1993-10-04,MSFT,1.6566442251205444,40505600
1993-10-05,MSFT,1.6691757440567017,86931200
1993-10-06,MSFT,1.7017570734024048,77321600
1993-10-07,MSFT,1.6867198944091797,41596800
1993-10-08,MSFT,1.694238543510437,38086400
1993-10-11,MSFT,1.6842139959335327,36457600
1993-10-12,MSFT,1.689226508140564,79296000
1993-10-13,MSFT,1.6691757440567017,62409600
1993-10-14,MSFT,1.6466193199157717,63257600
1993-10-15,MSFT,1.61905038356781,126425600
1993-10-18,MSFT,1.6641631126403809,67750400
1993-10-19,MSFT,1.6090251207351685,91392000
1993-10-20,MSFT,1.6240628957748413,81590400
1993-10-21,MSFT,1.5939879417419434,127142400
1993-10-22,MSFT,1.6115316152572632,47625600
1993-10-25,MSFT,1.6140373945236206,48553600
1993-10-26,MSFT,1.5939879417419434,66944000
1993-10-27,MSFT,1.601507306098938,45564800
1993-10-28,MSFT,1.5839625597000122,56009600
1993-10-29,MSFT,1.6065187454223633,39843200
1993-11-01,MSFT,1.6215568780899048,30163200
1993-11-02,MSFT,1.6090251207351685,42422400
1993-11-03,MSFT,1.573937177658081,56796800
1993-11-04,MSFT,1.5338376760482788,63177600
1993-11-05,MSFT,1.5789499282836914,56432000
1993-11-08,MSFT,1.573937177658081,28819200
1993-11-09,MSFT,1.5689246654510498,36320000
1993-11-10,MSFT,1.6315821409225464,57177600
1993-11-11,MSFT,1.6365941762924194,31158400
1993-11-12,MSFT,1.641606688499451,34339200
1993-11-15,MSFT,1.6140373945236206,29244800
1993-11-16,MSFT,1.6491254568099976,47664000
1993-11-17,MSFT,1.61905038356781,72217600
1993-11-18,MSFT,1.6090251207351685,48438400
1993-11-19,MSFT,1.6065187454223633,38403200
1993-11-22,MSFT,1.543862223625183,80355200
1993-11-23,MSFT,1.551381230354309,98256000
1993-11-24,MSFT,1.5789499282836914,32467200
1993-11-26,MSFT,1.5839625597000122,6403200
1993-11-29,MSFT,1.5939879417419434,32105600
1993-11-30,MSFT,1.6040122509002686,44153600
1993-12-01,MSFT,1.6340874433517456,58886400
1993-12-02,MSFT,1.661657452583313,51936000
1993-12-03,MSFT,1.7193015813827517,114502400
1993-12-06,MSFT,1.7017570734024048,59337600
1993-12-07,MSFT,1.714288592338562,32780800
1993-12-08,MSFT,1.6741877794265747,105900800
1993-12-09,MSFT,1.6265689134597778,61465600
1993-12-10,MSFT,1.641606688499451,19916800
1993-12-13,MSFT,1.6315821409225464,20112000
1993-12-14,MSFT,1.6040122509002686,47414400
1993-12-15,MSFT,1.5989998579025269,35219200
1993-12-16,MSFT,1.6040122509002686,29113600
1993-12-17,MSFT,1.6140373945236206,26112000
1993-12-20,MSFT,1.6441129446029663,35462400
1993-12-21,MSFT,1.654138207435608,31008000
1993-12-22,MSFT,1.6265689134597778,24169600
1993-12-23,MSFT,1.6215568780899048,31820800
1993-12-27,MSFT,1.6140373945236206,24537600
1993-12-28,MSFT,1.65915048122406,27776000
1993-12-29,MSFT,1.6340874433517456,48988800
1993-12-30,MSFT,1.6290756464004517,25328000
1993-12-31,MSFT,1.6165436506271362,22995200
1994-01-03,MSFT,1.6065187454223633,36646400
1994-01-04,MSFT,1.6140373945236206,45302400
1994-01-05,MSFT,1.6491254568099976,53974400
1994-01-06,MSFT,1.696744441986084,82006400
1994-01-07,MSFT,1.709275484085083,70832000
1994-01-10,MSFT,1.7193015813827517,74185600
1994-01-11,MSFT,1.709275484085083,35360000
1994-01-12,MSFT,1.714288592338562,39488000
1994-01-13,MSFT,1.7117822170257568,40755200
1994-01-14,MSFT,1.7167948484420776,45216000
1994-01-17,MSFT,1.6992512941360474,30755200
1994-01-18,MSFT,1.696744441986084,43686400
1994-01-19,MSFT,1.6691757440567017,76563200
1994-01-20,MSFT,1.7293260097503662,145004800
1994-01-21,MSFT,1.7293260097503662,99078400
1994-01-24,MSFT,1.709275484085083,38374400
1994-01-25,MSFT,1.7067705392837524,70361600
1994-01-26,MSFT,1.689226508140564,50489600
1994-01-27,MSFT,1.689226508140564,51129600
1994-01-28,MSFT,1.7017570734024048,41875200
1994-01-31,MSFT,1.7067705392837524,62566400
1994-02-01,MSFT,1.7067705392837524,44003200
1994-02-02,MSFT,1.6842139959335327,40924800
1994-02-03,MSFT,1.694238543510437,31792000
1994-02-04,MSFT,1.6290756464004517,78217600
1994-02-07,MSFT,1.61905038356781,118851200
1994-02-08,MSFT,1.5789499282836914,149875200
1994-02-09,MSFT,1.5964943170547483,98585600
1994-02-10,MSFT,1.5914815664291382,66620800
1994-02-11,MSFT,1.5789499282836914,53747200
1994-02-14,MSFT,1.586469054222107,55270400
1994-02-15,MSFT,1.5989998579025269,28876800
1994-02-16,MSFT,1.5789499282836914,43731200
1994-02-17,MSFT,1.5764439105987549,85017600
1994-02-18,MSFT,1.6040122509002686,79465600
1994-02-22,MSFT,1.5939879417419434,63235200
1994-02-23,MSFT,1.6240628957748413,139462400
1994-02-24,MSFT,1.601507306098938,82553600
1994-02-25,MSFT,1.6240628957748413,52995200
1994-02-28,MSFT,1.654138207435608,55494400
1994-03-01,MSFT,1.6691757440567017,48070400
1994-03-02,MSFT,1.65915048122406,68499200
1994-03-03,MSFT,1.6240628957748413,31564800
1994-03-04,MSFT,1.6240628957748413,25705600
1994-03-07,MSFT,1.6290756464004517,30540800
1994-03-08,MSFT,1.6240628957748413,24723200
1994-03-09,MSFT,1.6215568780899048,37024000
1994-03-10,MSFT,1.6215568780899048,46588800
1994-03-11,MSFT,1.6391010284423828,34857600
1994-03-14,MSFT,1.681706786155701,69203200
1994-03-15,MSFT,1.7017570734024048,62934400
1994-03-16,MSFT,1.6992512941360474,41286400
1994-03-17,MSFT,1.694238543510437,30992000
1994-03-18,MSFT,1.6992512941360474,36857600
1994-03-21,MSFT,1.6691757440567017,65078400
1994-03-22,MSFT,1.6992512941360474,89024000
1994-03-23,MSFT,1.7293260097503662,116441600
1994-03-24,MSFT,1.7493762969970703,60166400
1994-03-25,MSFT,1.754390001296997,102051200
1994-03-28,MSFT,1.7318323850631714,118403200
1994-03-29,MSFT,1.654138207435608,78339200
1994-03-30,MSFT,1.676694631576538,86860800
1994-03-31,MSFT,1.6992512941360474,72297600
1994-04-04,MSFT,1.694238543510437,73996800
1994-04-05,MSFT,1.7594016790390017,101878400
1994-04-06,MSFT,1.7844642400741575,80780800
1994-04-07,MSFT,1.7995024919509888,76630400
1994-04-08,MSFT,1.7443641424179075,118710400
1994-04-11,MSFT,1.7443641424179075,40400000
1994-04-12,MSFT,1.6992512941360474,84969600
1994-04-13,MSFT,1.7017570734024048,69644800
1994-04-14,MSFT,1.6867198944091797,53088000
1994-04-15,MSFT,1.7017570734024048,35241600
1994-04-18,MSFT,1.6641631126403809,78006400
1994-04-19,MSFT,1.7669200897216797,291273600
1994-04-20,MSFT,1.794489502906799,104732800
1994-04-21,MSFT,1.8345891237258911,141980800
1994-04-22,MSFT,1.8396025896072388,66060800
1994-04-25,MSFT,1.8797025680541992,142745600
1994-04-26,MSFT,1.9035123586654663,113193600
1994-04-28,MSFT,1.8471208810806277,141382400
1994-04-29,MSFT,1.854640007019043,56803200
1994-05-02,MSFT,1.914790391921997,79260800
1994-05-03,MSFT,1.8746896982192995,41929600
1994-05-04,MSFT,1.9072715044021609,68889600
1994-05-05,MSFT,1.8922334909439087,56374400
1994-05-06,MSFT,1.854640007019043,96403200
1994-05-09,MSFT,1.8496266603469849,47600000
1994-05-10,MSFT,1.8847153186798096,65305600
1994-05-11,MSFT,1.8746896982192995,57433600
1994-05-12,MSFT,1.8947397470474243,58998400
1994-05-13,MSFT,1.934840440750122,179920000
1994-05-16,MSFT,1.9047653675079343,56633600
1994-05-17,MSFT,1.8972463607788088,122464000
1994-05-18,MSFT,1.9461190700531008,96953600
1994-05-19,MSFT,1.9724347591400144,89651200
1994-05-20,MSFT,1.9599032402038572,78140800
1994-05-23,MSFT,2.0275723934173584,74947200
1994-05-24,MSFT,2.050129175186157,85144000
1994-05-25,MSFT,2.105265855789185,86003200
1994-05-26,MSFT,2.085216522216797,64296000
1994-05-27,MSFT,2.1002538204193115,47544000
1994-05-31,MSFT,2.155391931533813,76000000
1994-06-01,MSFT,2.125316858291626,100764800
1994-06-02,MSFT,2.095241069793701,60291200
1994-06-03,MSFT,2.1203043460845947,86841600
1994-06-06,MSFT,2.18546724319458,764504000
1994-06-07,MSFT,2.150379180908203,166171200
1994-06-08,MSFT,2.085216522216797,203835200
1994-06-09,MSFT,2.095241069793701,79356800
1994-06-10,MSFT,2.107772827148437,53726400
1994-06-13,MSFT,2.1203043460845947,56628800
1994-06-14,MSFT,2.1478734016418457,59249600
1994-06-15,MSFT,2.1754422187805176,58860800
1994-06-16,MSFT,2.1478734016418457,48478400
1994-06-17,MSFT,2.125316858291626,47622400
1994-06-20,MSFT,2.1453661918640137,45668800
1994-06-21,MSFT,2.110279083251953,86995200
1994-06-22,MSFT,2.0651662349700928,82924800
1994-06-23,MSFT,2.010028600692749,85979200
1994-06-24,MSFT,1.9849663972854612,81454400
1994-06-27,MSFT,2.0802042484283447,76161600
1994-06-28,MSFT,2.057647705078125,99417600
1994-06-29,MSFT,2.060153722763061,53435200
1994-06-30,MSFT,2.070178508758545,40827200
1994-07-01,MSFT,2.0150420665740967,66622400
1994-07-05,MSFT,1.9699289798736568,40430400
1994-07-06,MSFT,1.937346577644348,89254400
1994-07-07,MSFT,2.0200533866882324,89667200
1994-07-08,MSFT,1.9849663972854612,48945600
1994-07-11,MSFT,1.939852833747864,85406400
1994-07-12,MSFT,1.924815773963928,83752000
1994-07-13,MSFT,1.9849663972854612,82956800
1994-07-14,MSFT,1.9548906087875368,81446400
1994-07-15,MSFT,1.9498780965805051,45520000
1994-07-18,MSFT,2.025066375732422,150499200
1994-07-19,MSFT,2.010028600692749,70126400
1994-07-20,MSFT,1.939852833747864,112604800
1994-07-21,MSFT,1.914790391921997,85740800
1994-07-22,MSFT,2.0275723934173584,152916800
1994-07-25,MSFT,2.052634954452514,51513600
1994-07-26,MSFT,2.0200533866882324,54308800
1994-07-27,MSFT,1.9849663972854612,29291200
1994-07-28,MSFT,1.9849663972854612,39899200
1994-07-29,MSFT,2.0651662349700928,67064000
1994-08-01,MSFT,2.140354871749878,83934400
1994-08-02,MSFT,2.117797374725342,95249600
1994-08-03,MSFT,2.140354871749878,58771200
1994-08-04,MSFT,2.1152913570404053,40192000
1994-08-05,MSFT,2.105265855789185,31204800
1994-08-08,MSFT,2.125316858291626,34537600
1994-08-09,MSFT,2.1453661918640137,40198400
1994-08-10,MSFT,2.170429944992065,48646400
1994-08-11,MSFT,2.215543270111084,81428800
1994-08-12,MSFT,2.215543270111084,38088000
1994-08-15,MSFT,2.182961225509644,36113600
1994-08-16,MSFT,2.200504779815674,56779200
1994-08-17,MSFT,2.240605592727661,79790400
1994-08-18,MSFT,2.2255678176879883,61276800
1994-08-19,MSFT,2.200504779815674,74761600
1994-08-22,MSFT,2.190480709075928,62835200
1994-08-23,MSFT,2.2255678176879883,58363200
1994-08-24,MSFT,2.23559308052063,35246400
1994-08-25,MSFT,2.253136396408081,55174400
1994-08-26,MSFT,2.2807064056396484,60961600
1994-08-29,MSFT,2.2882254123687744,56625600
1994-08-30,MSFT,2.3408563137054443,39851200
1994-08-31,MSFT,2.3308310508728027,60968000
1994-09-01,MSFT,2.2506303787231445,115568000
1994-09-02,MSFT,2.245617628097534,46964800
1994-09-06,MSFT,2.245617628097534,28804800
1994-09-07,MSFT,2.2807064056396484,43588800
1994-09-08,MSFT,2.3233118057250977,28377600
1994-09-09,MSFT,2.2807064056396484,60800000
1994-09-12,MSFT,2.2506303787231445,36238400
1994-09-13,MSFT,2.308274269104004,41134400
1994-09-14,MSFT,2.310781240463257,29968000
1994-09-15,MSFT,2.335843801498413,40640000
1994-09-16,MSFT,2.2807064056396484,52921600
1994-09-19,MSFT,2.2807064056396484,48350400
1994-09-20,MSFT,2.245617628097534,40276800
1994-09-21,MSFT,2.295743465423584,82948800
1994-09-22,MSFT,2.285718441009521,44320000
1994-09-23,MSFT,2.245617628097534,48371200
1994-09-26,MSFT,2.228074550628662,29921600
1994-09-27,MSFT,2.2656679153442383,50585600
1994-09-28,MSFT,2.285718441009521,33355200
1994-09-29,MSFT,2.2656679153442383,27105600
1994-09-30,MSFT,2.2506303787231445,34608000
1994-10-03,MSFT,2.240605592727661,28833600
1994-10-04,MSFT,2.205517530441284,42622400
1994-10-05,MSFT,2.2255678176879883,50985600
1994-10-06,MSFT,2.18546724319458,40790400
1994-10-07,MSFT,2.180454730987549,51518400
1994-10-10,MSFT,2.195493221282959,39480000
1994-10-11,MSFT,2.2380988597869877,55692800
1994-10-12,MSFT,2.255643606185913,27912000
1994-10-13,MSFT,2.295743465423584,63033600
1994-10-14,MSFT,2.2431111335754395,99878400
1994-10-17,MSFT,2.210529088973999,31160000
1994-10-18,MSFT,2.270679712295532,52686400
1994-10-19,MSFT,2.310781240463257,59488000
1994-10-20,MSFT,2.390981674194336,136558400
1994-10-21,MSFT,2.380955696105957,67099200
1994-10-24,MSFT,2.3609063625335693,57145600
1994-10-25,MSFT,2.3934876918792725,44780800
1994-10-26,MSFT,2.446119785308838,97904000
1994-10-27,MSFT,2.471182346343994,41238400
1994-10-28,MSFT,2.4912326335906982,58414400
1994-10-31,MSFT,2.526320219039917,59932800
1994-11-01,MSFT,2.5162947177886963,39624000
1994-11-02,MSFT,2.526320219039917,61408000
1994-11-03,MSFT,2.5112826824188232,63441600
1994-11-04,MSFT,2.4661693572998047,46947200
1994-11-07,MSFT,2.48120641708374,47094400
1994-11-08,MSFT,2.5513830184936523,43328000
1994-11-09,MSFT,2.556395530700684,60206400
1994-11-10,MSFT,2.5538902282714844,24689600
